,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
950,0.3287812897615427,0.6000000000000001,0.8,1.0304845313195552,1.2955537591038173,0.663094025637933,0.551467086198888,0.4,0.8,1.0,0.4954319847392727,0.6022756947602714,0.38054058748373093,0.6549137123068743,0.8,0.3214675886777706,0.634597680299267,0.7279664592010758,0.4,0.4225156735547116,0.2,0.6000000000000001,0.4497079674244865,0.2,0.6000000000000001,1.2236735524710187,1.0496709879315098,0.3352446501650965,0.2,0.8,1.1432393643058123,0.8553858221484962,0.6301065813632859,0.1425605593463034,0.2152927739009352,0.8295642609737681,0.5591273718539086,0.9936823313578653,0.6344530559403482,0.9925402540950921,0.6000000000000001,1.0,0.4772869089003844,0.6000000000000001,1.017739823346911,0.05,0.3790434462920173,0.4,1.0,0.5577015519680424,1.0778096339333272,0.9384514387197422,0.864040901612078,1.3578033102745555,0.5789826490896491,0.8231796156848494,1.0744713491042477,1.467366229361117,1.011965896690681,0.6646973125073302,0.5594161511716105,0.5236679407987157,0.6155465324573188,1.0783624801841034,1.2435950671566156,0.7787332127467642,0.2015645433433818,0.44134689241355607,0.4275505769950813,0.6000000000000001,0.3643511503162767,0.6174136896374631,0.2,0.4,0.8,1.0,1.029617417421972,1.1481675256653436,0.6873946710369139,0.29173507655583886,0.8722623211542295,0.09743398525461722,0.8,0.05,0.24974625813115187,0.978655392774072,0.4056333669089595,0.5668949764948468,0.38931263516097925,0.5274950367840001,0.6663996726494812,0.8509907593384687,0.8664544778746079,0.8069055844074104,1.1273642635962056,1.5366030050402995,0.9069891792249798,1.3579213634812288,1.20178316375141,0.6251528700353728
951,0.5287812897615427,0.8,1.0,1.2304845313195552,1.0454770865722913,0.8630940256379329,0.24049094363194334,0.6000000000000001,1.0,1.2,0.6954319847392727,0.06453633485356847,0.5805405874837309,0.8549137123068744,1.0,0.5214675886777707,0.834597680299267,0.4765996347486299,0.6000000000000001,0.05,0.4,0.8,0.6497079674244866,0.4,0.8,1.0193410858109848,0.5456850038643987,0.05,0.4,1.0,1.3432393643058123,1.0553858221484962,0.830106581363286,0.3425605593463034,0.4152927739009352,1.029564260973768,0.7591273718539087,1.1936823313578653,0.8344530559403482,0.05,0.8,0.24951265229217223,0.6772869089003843,0.8,0.2206841146932299,0.2,0.5790434462920173,0.6000000000000001,1.2,0.7577015519680423,1.2778096339333271,0.88161486008132,1.064040901612078,0.9318396944021365,0.7789826490896492,1.0231796156848494,1.2744713491042476,1.1291816048355077,1.211965896690681,0.18192757044089036,0.7594161511716104,0.05,0.8155465324573188,1.2783624801841034,0.9515636411154162,0.9787332127467643,0.4015645433433818,0.6413468924135561,0.6275505769950813,0.8,0.5643511503162767,0.8174136896374631,0.4,0.6000000000000001,1.0,1.2,1.229617417421972,0.6025487497398044,0.8873946710369138,0.49173507655583887,0.3122767863227639,0.29743398525461723,0.05,0.2,0.4497462581311519,0.8728844774815504,0.6056333669089595,0.7668949764948467,0.5893126351609792,0.7274950367840001,0.8663996726494811,1.0509907593384686,1.066454477874608,1.0069055844074104,1.3273642635962055,0.9213836126819559,1.1069891792249797,1.5579213634812288,1.003394468404328,0.25361825508469726
952,0.7287812897615427,1.0,1.2,1.430484531319555,1.2454770865722913,1.0630940256379329,0.44049094363194335,0.8,1.2,0.3699823140555566,0.05,0.2645363348535685,0.780540587483731,1.0549137123068744,1.2,0.7214675886777706,1.034597680299267,0.6765996347486298,0.8,0.2,0.6000000000000001,0.5301353256866205,0.36540865000928424,0.6000000000000001,1.0,0.7150522392781954,0.05,0.2,0.6000000000000001,1.2,1.3170543656334284,1.2553858221484961,1.030106581363286,0.5425605593463034,0.6152927739009353,0.8734582624044862,0.9591273718539086,1.3936823313578652,0.11010525553343531,0.2,1.0,0.44951265229217224,0.8772869089003843,1.0,0.4206841146932299,0.4,0.7790434462920173,0.8,1.4,0.9577015519680423,0.395690757305323,1.08161486008132,1.264040901612078,1.1318396944021365,0.9789826490896492,1.2231796156848493,1.4744713491042476,1.3291816048355076,0.05,0.3819275704408904,0.2064115077995991,0.2,1.0155465324573187,1.4783624801841033,1.1515636411154162,0.05,0.6015645433433818,0.8413468924135561,0.8275505769950813,0.8663413241365058,0.7643511503162768,0.05,0.6000000000000001,0.8,1.2,0.5432009027074983,0.7367311038287225,0.8025487497398045,0.2638134660961836,0.6917350765558389,0.512276786322764,0.49743398525461724,0.2,0.4,0.6497462581311519,0.08676763313582181,0.8056333669089595,0.4865817322332935,0.7893126351609792,0.927495036784,1.066399672649481,1.2509907593384686,1.2664544778746079,1.2069055844074104,1.5273642635962055,1.1213836126819559,1.3069891792249797,1.1268294150212343,0.14643400144866758,0.4536182550846973
953,0.9287812897615426,1.2,1.4,1.630484531319555,0.597804575278892,0.21334356618808958,0.6404909436319434,1.0,0.15026608330626656,0.5699823140555567,0.2,0.4645363348535685,0.980540587483731,1.2549137123068743,0.40408716834594105,0.9214675886777706,0.8651103742215317,0.8765996347486298,0.257443022019587,0.4,0.8,0.05,0.5654086500092843,0.8,1.2,0.05,0.2,0.4,0.8,1.4,1.5170543656334283,1.0618091887485943,0.49568484575566063,0.7425605593463034,0.8152927739009352,1.0734582624044862,1.1591273718539086,0.05,0.3101052555334353,0.4,0.05,0.6495126522921723,1.0772869089003843,0.2763535370275041,0.6206841146932299,0.6000000000000001,0.9790434462920172,1.0,1.5999999999999999,1.1577015519680423,0.595690757305323,1.28161486008132,1.464040901612078,1.3318396944021365,1.1789826490896491,1.4231796156848493,1.6744713491042476,0.5349085795930189,0.2,0.5819275704408904,0.4064115077995991,0.4,1.2155465324573187,1.6783624801841033,0.05,0.2,0.8015645433433818,1.041346892413556,1.0275505769950812,0.05,0.6928218541325828,0.2,0.8,1.0,1.0695830207849795,0.7432009027074984,0.9367311038287225,1.0025487497398045,0.4638134660961836,0.891735076555839,0.7122767863227639,0.6974339852546172,0.4,0.6000000000000001,0.8497462581311519,0.2867676331358218,1.0056333669089594,0.6865817322332934,0.9893126351609791,1.127495036784,1.266399672649481,1.4509907593384685,1.4664544778746078,1.4069055844074103,1.7273642635962054,1.3213836126819558,1.5069891792249797,0.08166245682185225,0.3464340014486676,0.6536182550846973
954,1.1287812897615426,1.4,1.5999999999999999,0.05,0.797804575278892,0.4133435661880896,0.8404909436319434,0.24764801290410865,0.3502660833062666,0.47628770812746246,0.4,0.6645363348535684,1.180540587483731,0.21485947615026346,0.604087168345941,0.11911249034638705,1.0651103742215318,0.05,0.45744302201958703,0.6000000000000001,0.05,0.2,0.7654086500092843,1.0,0.6193842611539762,0.2,0.4,0.6000000000000001,1.0,1.5999999999999999,0.7227227940947851,0.7020032654829387,0.6956848457556606,0.784819041587717,1.0152927739009352,1.2734582624044861,0.05,0.2,0.5101052555334353,0.6000000000000001,0.21202544554747177,0.8495126522921723,0.05,0.4763535370275041,0.05,0.8,0.6431107395721044,1.2,1.615898812778394,0.5629160165573441,0.7956907573053229,1.48161486008132,1.6640409016120778,0.538440648538437,1.378982649089649,1.6231796156848493,0.6216240361902812,0.7349085795930188,0.4,0.7819275704408903,0.05,0.6000000000000001,1.4155465324573187,0.05,0.2,0.4,1.0015645433433817,1.241346892413556,0.05,0.20640773975364485,0.5680692499054231,0.4,1.0,1.2,0.9143177577223938,0.9432009027074983,1.1367311038287224,0.778910105132367,0.6638134660961836,1.091735076555839,0.9122767863227639,0.5017989499707235,0.6000000000000001,0.8,1.0497462581311519,0.48676763313582183,0.4925201277196172,0.8865817322332934,1.189312635160979,1.327495036784,1.466399672649481,1.6509907593384685,1.6664544778746078,1.6069055844074103,1.3874639670701812,1.5213836126819558,0.05,0.28166245682185226,0.5464340014486676,0.8536182550846974
955,1.3287812897615425,1.5999999999999999,0.07932875826450753,0.23312155765310977,0.058428822793980095,0.6133435661880896,0.07335070762721418,0.44764801290410866,0.5502660833062666,0.6762877081274625,0.6000000000000001,0.8645363348535684,0.6174846649404006,0.4148594761502635,0.804087168345941,0.31911249034638706,0.10884334733542922,0.2,0.657443022019587,0.8,0.2,0.4,0.9654086500092842,1.2,0.8193842611539761,0.4,0.6000000000000001,0.8,1.2,0.13531775788460232,0.9227227940947851,0.9020032654829386,0.8956848457556605,0.9848190415877169,1.2152927739009352,0.05,0.2,0.4,0.7101052555334353,0.8,0.4120254455474718,1.0495126522921723,0.2,0.6763535370275041,0.22864213259276928,1.0,0.8431107395721045,1.4,0.3206325566166801,0.7629160165573441,0.9956907573053229,1.6816148600813199,0.209182033549978,0.7384406485384369,1.578982649089649,0.4776072978779159,0.8216240361902811,0.05,0.6000000000000001,0.05,0.2,0.8,0.9179638054763029,0.20854337097561654,0.4,0.6000000000000001,1.2015645433433817,0.3585026449630021,0.2,0.40640773975364486,0.05,0.6000000000000001,1.2,1.4,1.1143177577223937,1.1432009027074983,1.3367311038287224,0.6119888415987971,0.8638134660961836,0.7282534668713524,0.18923083595070866,0.7017989499707236,0.8,1.0,0.5826080524555749,0.6867676331358219,0.6925201277196171,1.0865817322332934,1.389312635160979,1.527495036784,1.666399672649481,1.8509907593384685,1.8664544778746077,1.8069055844074102,1.5874639670701811,0.05,0.2,0.48166245682185227,0.7464340014486677,1.0536182550846973
956,1.5287812897615425,0.22129578813464695,0.27932875826450754,0.4331215576531098,0.2584288227939801,0.8133435661880897,0.2733507076272142,0.6476480129041087,0.7502660833062667,0.05,0.8,1.0645363348535684,0.05,0.6148594761502635,0.05,0.5191124903463871,0.30884334733542923,0.4,0.857443022019587,0.05,0.4,0.6000000000000001,1.1654086500092842,0.4985585592157358,0.7587048673026927,0.6000000000000001,0.8,1.0,1.4,0.33531775788460233,1.122722794094785,0.36217439715042266,1.0956848457556605,1.184819041587717,1.415292773900935,0.2,0.4,0.6000000000000001,0.9101052555334352,1.0,0.6120254455474718,0.19394725213925612,0.4,0.33435382347955,0.4286421325927693,1.2,1.0431107395721044,1.5999999999999999,0.5206325566166801,0.962916016557344,1.1956907573053228,0.17116502248347149,0.409182033549978,0.9384406485384369,0.8716910118074731,0.677607297877916,1.021624036190281,0.2,0.8,0.2,0.4,1.0,1.1179638054763028,0.40854337097561655,0.6000000000000001,0.8,0.05,0.5585026449630022,0.4,0.6064077397536449,0.2,0.8,1.4,1.5999999999999999,1.3143177577223937,1.3432009027074983,0.05,0.811988841598797,1.0638134660961835,0.05,0.3892308359507087,0.271656360486202,1.0,1.2,0.782608052455575,0.8867676331358219,0.8925201277196171,1.2865817322332933,0.6151873679883916,1.7274950367839998,1.866399672649481,2.0509907593384686,1.3076011376962626,1.9348525187324521,0.4614712392848097,0.2470487045761587,0.4,0.6816624568218523,0.9464340014486676,1.2536182550846973
957,0.05,0.42129578813464696,0.47932875826450755,0.6331215576531097,0.4584288227939801,0.05,0.4733507076272142,0.8476480129041086,0.05,0.2,1.0,0.18711007061339013,0.2,0.14584548216942084,0.2,0.719112490346387,0.5088433473354292,0.6000000000000001,0.05,0.21929482242797788,0.6000000000000001,0.8,0.43805424738913645,0.6985585592157357,0.05,0.8,1.0,1.2,0.7303677504687844,0.5353177578846023,0.5783667161709545,0.5621743971504227,1.2956848457556605,1.3848190415877168,0.1815580300411429,0.4,0.6000000000000001,0.8,1.1101052555334352,0.6324104164774448,0.8120254455474718,0.39394725213925613,0.6000000000000001,0.53435382347955,0.6286421325927694,0.33801989895201634,1.2431107395721044,1.1489633992953796,0.72063255661668,1.162916016557344,1.3956907573053228,0.3711650224834715,0.609182033549978,1.1384406485384369,1.0716910118074732,0.8776072978779159,0.06780847686439961,0.4,0.05,0.4,0.6000000000000001,1.2,0.597768276707871,0.6085433709756165,0.8,1.0,0.2,0.05,0.6000000000000001,0.8064077397536449,0.4,1.0,1.5999999999999999,0.9510909864347009,1.0251930050918934,0.05,0.2036811829778042,1.011988841598797,0.05,0.2,0.5892308359507087,0.471656360486202,1.2,0.46444988864286585,0.9826080524555749,1.0867676331358218,1.092520127719617,0.8792492187708909,0.8151873679883916,1.9274950367839998,2.066399672649481,1.4352535625932346,1.5076011376962626,0.6962218828498865,0.6614712392848097,0.44704870457615875,0.6000000000000001,0.8816624568218523,1.1464340014486676,1.4536182550846972
958,0.2,0.621295788134647,0.6793287582645076,0.8331215576531097,0.6584288227939801,0.2,0.6733507076272143,0.5392534055655392,0.2,0.4,0.29618869430874184,0.38711007061339014,0.4,0.34584548216942085,0.4,0.919112490346387,0.7088433473354292,0.8,0.2,0.4192948224279779,0.8,1.0,0.6380542473891364,0.23366458409859758,0.22214395504705647,1.0,1.2,1.2709834723701232,0.9303677504687844,0.7353177578846024,0.7783667161709544,0.7621743971504227,1.4956848457556604,0.05,0.3815580300411429,0.6000000000000001,0.8,1.0,0.05,0.8324104164774448,1.0120254455474718,0.5939472521392561,0.8,0.7343538234795499,0.8286421325927693,0.5380198989520164,1.4431107395721043,1.3489633992953796,0.92063255661668,1.362916016557344,1.0491364106130068,0.5711650224834715,0.809182033549978,1.3384406485384368,1.2716910118074731,1.0776072978779159,0.2678084768643996,0.6000000000000001,0.2,0.6000000000000001,0.8,1.4,0.7977682767078711,0.8085433709756165,1.0,0.35042972249263193,0.4,0.2,0.8,0.05,0.6000000000000001,1.2,0.6270589146653076,1.151090986434701,0.05,0.2,0.4036811829778042,0.05,0.217482102257807,0.4,0.7892308359507088,0.671656360486202,0.5107468833829791,0.6644498886428658,1.1826080524555749,1.2867676331358218,1.292520127719617,1.0792492187708909,1.0151873679883916,2.127495036784,1.5042264709715867,1.6352535625932345,0.4476153635074267,0.8962218828498865,0.22865616551626988,0.5243851145801471,0.8,1.0816624568218522,1.3464340014486675,0.08706059376360353
959,0.4,0.821295788134647,0.8793287582645075,1.0331215576531096,0.85842882279398,0.4,0.8733507076272142,0.7392534055655393,0.4,0.6000000000000001,0.49618869430874185,0.5871100706133902,0.6000000000000001,0.5458454821694209,0.6000000000000001,0.6113166173431541,0.9088433473354292,0.05,0.4,0.619294822427978,1.0,1.2,0.6125323426720541,0.4336645840985976,0.4221439550470565,1.2,1.4,0.5704127159467314,1.1303677504687843,0.9353177578846024,0.3258944579381092,0.9621743971504226,0.05,0.2,0.5815580300411429,0.8,1.0,0.39082994047505926,0.2,1.0324104164774448,1.2120254455474717,0.7939472521392561,1.0,0.9343538234795499,1.0286421325927693,0.7380198989520164,1.6431107395721043,0.5553394720348118,1.12063255661668,1.562916016557344,0.28792892745034815,0.7711650224834714,1.009182033549978,1.5384406485384368,0.8730576300848353,0.38686083836771135,0.46780847686439964,0.8,0.4,0.8,1.0,1.4901850342697265,0.997768276707871,1.0085433709756164,0.2917415900515993,0.550429722492632,0.6000000000000001,0.4,0.05,0.2399834216603139,0.8,1.4,0.8270589146653076,0.1121475690861311,0.2,0.4,0.6036811829778042,0.2,0.417482102257807,0.6000000000000001,0.3446901107980118,0.871656360486202,0.7107468833829791,0.8644498886428658,1.3826080524555748,1.4867676331358217,0.5006909480716624,0.8026676551984587,1.2151873679883916,1.4207720642699715,1.7042264709715866,0.9568335677115773,0.6476153635074267,0.05,0.4286561655162699,0.7243851145801472,1.0,1.2816624568218522,0.16197833828776376,0.28706059376360354
960,0.6000000000000001,0.7611796471055949,1.0793287582645075,0.47466053863853974,0.12774512601712795,0.6000000000000001,1.0733507076272142,0.5463067290184342,0.6000000000000001,0.8,0.6961886943087419,0.7871100706133902,0.8,0.7458454821694209,0.8,0.8113166173431541,0.05,0.2,0.6000000000000001,0.8192948224279779,1.2,0.696595272096785,0.5596864451541006,0.6336645840985976,0.6221439550470564,1.4,0.28875673329290397,0.7704127159467313,1.3303677504687843,1.1353177578846023,0.5258944579381093,1.1621743971504226,0.22108687335598604,0.4,0.7815580300411429,1.0,0.429302215044601,0.5908299404750592,0.4,1.2324104164774448,0.32481038981855603,0.993947252139256,0.33235890007926205,1.1343538234795498,1.2286421325927692,0.9380198989520163,0.5144999212162034,0.7553394720348119,1.3206325566166799,0.3790172166271132,0.48792892745034816,0.9711650224834714,1.2091820335499779,1.4913673280325284,0.6503610856098692,0.5868608383677114,0.6678084768643997,0.14178060210806342,0.6000000000000001,1.0,1.2,1.0383510856180203,1.0258027197041881,0.5495050071555345,0.4917415900515993,0.750429722492632,0.48668333827507915,0.6000000000000001,0.2,0.4399834216603139,1.0,1.5999999999999999,0.09090374492177311,0.3121475690861311,0.4,0.6000000000000001,0.8036811829778041,0.4,0.617482102257807,0.8,0.5446901107980118,1.071656360486202,0.910746883382979,1.0644498886428657,1.5826080524555748,0.1781142846759629,0.7006909480716623,1.0026676551984588,1.4151873679883915,1.6207720642699714,0.32278749103061555,1.1568335677115773,0.8476153635074266,0.2,0.6286561655162699,0.9243851145801472,1.2,0.49540373543080196,0.36197833828776377,0.48706059376360356
961,0.8,0.9611796471055949,0.3459823362308846,0.6746605386385398,0.32774512601712796,0.8,0.4647967786930387,0.7463067290184342,0.8,1.0,0.8961886943087418,0.9871100706133902,1.0,0.3613254061414951,1.0,0.587894326246628,0.2,0.4,0.8,1.0192948224279779,0.9982907221272551,0.8965952720967849,0.7596864451541006,0.8336645840985977,0.8221439550470564,0.4515161492328783,0.488756733292904,0.9704127159467313,1.1101802182926286,0.545748502633969,0.7258944579381092,0.09930300094531386,0.42108687335598605,0.6000000000000001,0.9815580300411428,0.517417612424845,0.629302215044601,0.7908299404750592,0.6000000000000001,0.15552018222539532,0.5248103898185561,0.7685548279555008,0.5323589000792621,1.3343538234795498,0.7167019968266297,1.1380198989520163,0.7144999212162033,0.9553394720348118,0.9462427113168003,0.5790172166271133,0.6879289274503482,1.1711650224834713,1.4091820335499778,0.3772601329930657,0.8503610856098691,0.7868608383677114,0.8678084768643997,0.34178060210806344,0.8,1.2,1.4,1.2383510856180202,0.054216851241761566,0.7495050071555345,0.6917415900515993,0.9504297224926319,0.6866833382750792,0.05,0.4,0.639983421660314,1.2,0.9347466437278602,0.2909037449217731,0.5121475690861311,0.6000000000000001,0.8,1.003681182977804,0.6000000000000001,0.8174821022578069,1.0,0.7446901107980117,1.271656360486202,1.110746883382979,1.2644498886428657,0.2609457952170948,0.3781142846759629,0.9006909480716623,1.2026676551984588,1.6151873679883915,0.7200909062993439,0.5227874910306156,0.7596645566195187,0.6616934194622931,0.4,0.8286561655162699,1.1243851145801471,1.4,0.695403735430802,0.5619783382877638,0.6870605937636036
962,1.0,0.39730938763995205,0.5459823362308847,0.23559754218932327,0.527745126017128,1.0,0.6647967786930387,0.8827661676708453,1.0,1.2,1.0961886943087418,1.1871100706133901,0.16765243864411972,0.5613254061414952,1.2,0.13352335276030908,0.4,0.6000000000000001,1.0,1.2192948224279778,0.3089055191758522,1.0912283434730679,0.9596864451541005,0.36438051586155895,1.0221439550470564,0.5490152014529196,0.688756733292904,1.1704127159467312,0.4088473503523753,0.745748502633969,0.9258944579381092,0.29930300094531387,0.621086873355986,0.8,1.1815580300411428,0.717417612424845,0.829302215044601,0.3951706582709321,0.8,0.35552018222539533,0.7248103898185561,0.11598687663605056,0.7323589000792621,0.05,0.9167019968266297,1.3380198989520162,0.9144999212162033,1.1553394720348118,1.1462427113168003,0.7790172166271132,0.8879289274503481,1.3711650224834713,1.6091820335499778,0.5772601329930658,0.34862986849804944,0.9868608383677113,1.0678084768643996,0.5417806021080634,1.0,1.4,1.5999999999999999,0.18772513011345449,0.2542168512417616,0.9495050071555344,0.8917415900515993,1.066356367717534,0.05,0.24134984041410606,0.6000000000000001,0.8399834216603139,1.4,0.3494530402181666,0.49090374492177313,0.7121475690861312,0.8,1.0,0.2186874260884102,0.8,1.0174821022578069,0.4772209440757781,0.9446901107980117,1.1052371282712672,1.310746883382979,1.204873204417472,0.46094579521709483,0.5781142846759629,1.1006909480716622,1.4026676551984587,1.8151873679883914,0.05,0.7227874910306156,0.9596645566195188,0.8616934194622932,0.6000000000000001,1.0286561655162698,1.324385114580147,0.7777247353521121,0.895403735430802,0.7619783382877638,0.8870605937636036
